0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,target
0.09148546280995402,0.006759746700236515,0.0006750435608912935,0.76082644123661,0.35294117647058826,1.1416666666666666e-06,7.708822361751907e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25183823529411764,1.1417739458436616e-06,0.0,1.141669178338859e-06,1.2417832183699042e-06,1.1333333333333334e-06,1.1334398388968617e-06,0.0,1.1333345705569062e-06,1.1334398388968617e-06,8.333344722237788e-09,8.33775797304568e-09,0.0,8.33775797304568e-09,8.33775797304568e-09,0.0,0.0,8.611640009335018e-06,0.0,0.0024509803921568627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.708822361751907e-06,0.0,0.0,0.0,0.00189208984375,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.714517470796715e-05,0.778637369344625,0.0006983118621911127,0.0012207403790398877,0.35294117647058826,0.000400725,1.1563233542627861e-05,1.3733386893542218e-05,5.2757253038239616e-05,1.3416521779801896e-06,0.01875,0.0,0.03525645448398625,0.048361530756952376,0.013198281154082258,0.0,0.00707816988156411,0.01915502846073357,1.3071817755093552e-05,0.25001819656448865,6.680072092884837e-05,0.00014285581500647293,0.00019730876741262164,2.416893512263572e-07,0.000200275,0.00010014691047135396,0.00019459195693300227,0.0001974335488649575,2.841933713704631e-06,0.00020342527801454663,6.784989513198807e-05,0.00016204686502154102,0.00020002281377336584,4.002123827061926e-07,0.0,0.0,1.550095201680303e-05,1.5793329858800765e-05,1.0398036850642598e-05,2.772809826838027e-05,0.0,0.013198281154082258,0.009720613492031795,0.014285205299465076,0.00020406709044786534,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.003215434083601286,0.01103666293773171,0.03525645448398626,0.007078169881564112,1.1563233542627861e-05,5.2757253038239616e-05,1.3733386893542218e-05,1.3416521779801896e-06,0.1250152587890625,0.00048828125,3.854411180875953e-06,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0007717979293337497,0.7667048142214085,0.04083795410168376,0.0067598498489333785,0.35294117647058826,6.616666666666666e-06,1.1563233542627861e-05,0.0,9.274676903982762e-06,0.0,0.001969178082191781,0.0,0.006198052500609455,0.004486415216910932,0.0,0.0,0.0,0.0,4.702160856648215e-05,0.2504728877679697,3.3128112662252225e-06,6.311660788303756e-06,6.466680893364632e-06,2.583575823454163e-07,6.608333333333333e-06,3.3044771773721003e-06,6.3083427432779276e-06,6.4583403836882525e-06,1.5001409632458463e-07,8.333344722237788e-09,8.33775797304568e-09,0.0,8.33775797304568e-09,8.33775797304568e-09,1.0,0.0,1.2917460014002527e-05,0.0,0.0006305170239596468,0.0,0.0,0.0007059545733578883,0.0018422734353157333,0.0009653380282338106,9.318775087543422e-07,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0024403099099607095,0.0061980525006094574,0.0,1.1563233542627861e-05,9.274676903982762e-06,0.0,0.0,0.0039215087890625,0.0,3.854411180875953e-06,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0007717997210050739,0.0012207217517357137,7.106326000980077e-06,0.9541306802575762,0.35294117647058826,1.3133333333333334e-05,1.5417644723503814e-05,1.0300040170156663e-05,0.00011262107669121927,4.898590510299761e-07,0.04002568493150685,0.0,0.056446549559121824,0.08940630999618888,0.00481890730509515,0.0,0.0034458067330405133,0.008075759309711147,0.00038402705715054385,0.2505555555555556,2.196039669560619e-06,3.9342543749625586e-06,7.258349301701797e-06,2.000187734287094e-07,1.3033333333333333e-05,4.344852715771304e-06,6.8170877168849e-06,9.67501056188653e-06,2.9169407618669236e-07,9.650013188351357e-06,4.831730745379971e-06,4.86563543571348e-06,7.262187194522787e-06,2.401274296237156e-06,0.0,0.0,1.9806772021470542e-05,1.2359997280800597e-05,0.00042328042328042335,0.0006349206349206349,0.0,0.014349294045426642,0.009353656588249394,0.014839039473787785,0.00022019709250463207,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.010620024660421343,0.05644654955912184,0.003445806733040514,1.5417644723503814e-05,0.00011262107669121927,1.0300040170156663e-05,4.898590510299761e-07,0.0,0.5000152587890625,3.854411180875953e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.007718320803808598,0.7804379339284352,6.718913788740599e-06,0.0008087405011139256,1.0,1.2783333333333333e-05,3.854411180875953e-06,3.4333467233855546e-06,5.540716072509183e-06,9.672376166833924e-08,0.001969178082191781,0.03125,0.011108197988105258,0.0,0.0009515039901780234,0.03002421307506053,0.002041146663520813,0.0,3.411627014399908e-05,0.25016307893020223,1.2784534546891802e-05,0.0,1.2783361456728538e-05,1.2884542655032697e-05,0.0,0.0,0.0,0.0,0.0,8.333344722237788e-09,8.33775797304568e-09,0.0,8.33775797304568e-09,8.33775797304568e-09,0.0,0.0,1.7223280018670035e-06,1.3733330312000665e-06,0.00010871928680147854,0.00021743857360295707,0.031506849315068496,0.0009515039901780234,0.0030754483364620376,0.00041122013202312633,1.6910199698111753e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003215434083601286,0.0045830210504140155,0.01110819798810526,0.0020411466635208136,3.854411180875953e-06,5.540716072509183e-06,3.4333467233855546e-06,9.672376166833924e-08,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0007717997075675389,0.0012207217517357137,0.0071376054990035815,0.7265541550950652,0.35294117647058826,0.036171216666666665,1.5417644723503814e-05,1.3733386893542218e-05,0.00011262107669121927,4.929791723741162e-07,0.04002568493150685,0.0,0.056446549559121824,0.08940630999618888,0.004849600982197667,0.0,0.0026008159099700683,0.007038359294874196,1.395702931347396e-07,0.2500002303858156,0.005167809368279037,0.01868045707122697,0.03509393553999152,1.416799645120025e-07,0.0010773166666666666,0.00035913930267869723,0.0008499829209883922,0.0010529761494989633,2.0001879509944618e-07,0.036146891067417794,0.012055350250772109,0.028276301569542465,0.035112491654842266,2.2511946527223334e-06,0.0,0.0,2.927957603173906e-05,2.334666153040113e-05,1.5359054373740322e-07,3.0718108747480644e-07,0.0,0.014349294045426642,0.008327675040939411,0.014078848058307109,0.0001982139626488981,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.003215434083601286,0.009307401516344047,0.05644654955912184,0.002600815909970069,1.5417644723503814e-05,0.00011262107669121927,1.3733386893542218e-05,4.929791723741162e-07,0.0,0.00323486328125,3.854411180875953e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.967969288513807,0.006759746700236515,0.007528436618433425,0.8679616687520981,0.35294117647058826,0.008325083333333334,3.854411180875953e-06,3.4333467233855546e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25000025024799577,0.008325865617790338,0.0,0.00832510164855696,0.008325964794512338,0.0,0.0,0.0,0.0,0.0,8.333344722237788e-09,8.33775797304568e-09,0.0,8.33775797304568e-09,8.33775797304568e-09,0.0,0.0,4.305820004667509e-06,3.433332578000166e-06,1.6683199717586795e-07,3.336639943517359e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.003215434083601286,0.0,0.0,0.0,3.854411180875953e-06,0.0,3.4333467233855546e-06,0.0,0.0,0.113250732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.08160265871846159,0.8943617914091707,0.0006750453355854673,0.0012207403790398877,0.35294117647058826,0.00010549166666666666,7.708822361751907e-06,1.7166733616927773e-05,3.6135104820712066e-05,1.4586567283854386e-06,0.012842465753424657,0.0,0.036222384743821494,0.04056886079946852,0.014349294045426642,0.0,0.006156361710941808,0.018626915942069357,4.724782382644631e-05,0.2500691262442724,1.7590541666866328e-05,5.419264198385997e-05,9.555854356212917e-05,1.3334584895247292e-07,9.555e-05,9.555897935876041e-05,0.0,9.555010430886387e-05,9.555897935876041e-05,0.00010549181083880815,2.6393172863676098e-05,6.771786392339516e-05,9.796865618328674e-05,7.503982175741112e-08,0.0,0.0,8.611640009335018e-06,2.128666198360103e-05,2.6333807341865483e-05,0.00013166903670932745,0.0,0.014349294045426642,0.009248811758597278,0.014798453380004566,0.00021899422244016874,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.006430868167202572,0.01050098515261838,0.0362223847438215,0.006156361710941809,7.708822361751907e-06,3.6135104820712066e-05,1.7166733616927773e-05,1.4586567283854386e-06,0.0,0.00335693359375,3.854411180875953e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0007717997210050739,0.0012207217517357137,7.134614939520865e-05,0.9446699423200171,0.35294117647058826,1.0608333333333333e-05,1.5417644723503814e-05,1.0300040170156663e-05,0.00011262107669121927,5.195002037993059e-07,0.04002568493150685,0.0,0.056446549559121824,0.08940630999618888,0.005110497237569061,0.0,0.003654310962109843,0.008564419904884752,0.00048273866630118645,0.250687893081761,1.775166791713138e-06,3.3401570581416604e-06,6.133346826696352e-06,1.6668231119059117e-07,1.0541666666666666e-05,3.514219108344437e-06,6.443970322069971e-06,8.708342839940934e-06,1.9168467863696926e-07,8.708345234738487e-06,4.36064741990289e-06,3.555335670006763e-06,6.13658986816162e-06,2.5847049716441604e-06,0.0,0.0,1.9806772021470542e-05,1.2359997280800597e-05,0.0005241090146750524,0.0007861635220125788,0.0,0.014349294045426642,0.009495945999920121,0.014899156752609024,0.0002219848719388151,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.010781578278153936,0.05644654955912184,0.003654310962109844,1.5417644723503814e-05,0.00011262107669121927,1.0300040170156663e-05,5.195002037993059e-07,0.0,0.5000152587890625,3.854411180875953e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0007717989819406527,0.8196383611810483,0.008221230921179634,0.0067598498489333785,0.35294117647058826,0.9815753416666667,6.167057889401525e-05,5.836689429755443e-05,0.0001508038374517717,1.0815900639461226e-05,0.02577054794520548,0.0,0.018896010708026878,0.029371946533890927,0.02194597912829957,0.0,0.013426252199421063,0.026423989471225113,3.3650672315600846e-08,0.2500000350202362,0.03067711987105455,0.16947216206310328,0.4900987532172571,1.1667761783341382e-07,0.9815753333333334,0.06544450515755684,0.242509946336381,0.49121522790995714,2.666917267992616e-07,0.9802766480447523,0.06129974482541857,0.23609073318220067,0.49114703945516286,1.667551594609136e-08,0.0,0.0,7.147661207748065e-05,6.0426653372802924e-05,2.2639344600029563e-08,4.8108607275062834e-08,0.0,0.02194597912829957,0.01442277194458085,0.020412319657969722,0.00041666279381913715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.003215434083601286,0.014762702596473323,0.01889601070802688,0.013426252199421063,6.167057889401525e-05,0.0001508038374517717,5.836689429755443e-05,1.0815900639461226e-05,0.1250152587890625,0.002777099609375,3.083528944700763e-05,0.4166666666666667,0.0031308571497390162,0.003618977261085374,0.004859844397793481,0.001401869901684551,0.4872332926401879,0.006501478102407666,0.49009874896807065,0.4843678363123052,0
0.008160662976086776,0.8610666056305791,0.0006750453238325258,0.0012207403790398877,0.35294117647058826,1.7533333333333334e-05,3.854411180875953e-06,3.4333467233855546e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2501188777936281,1.7534980890912875e-05,0.0,1.753337190675153e-05,1.7634988523964546e-05,0.0,0.0,0.0,0.0,0.0,8.333344722237788e-09,8.33775797304568e-09,0.0,8.33775797304568e-09,8.33775797304568e-09,0.0,0.0,6.889312007468014e-06,5.493332124800266e-06,7.925186241876684e-05,0.0001585037248375337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.003215434083601286,0.0,0.0,0.0,3.854411180875953e-06,0.0,3.4333467233855546e-06,0.0,0.0,0.003448486328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0008161199451752196,0.8917677576867323,0.0006750444227736738,0.051713614307077244,0.35294117647058826,0.04667105,4.6252934170511444e-05,2.4033427063698883e-05,0.00013827700111392483,2.466455922542651e-06,0.028981164383561644,0.0,0.02310183204772615,0.03733433734745496,0.018001841620626152,0.0,0.007435605702825821,0.019159420950190565,2.3596888448919947e-07,0.25000042406738654,0.0025930876236727883,0.009326073985151766,0.027519185542208193,5.500516269289509e-07,0.04667104166666667,0.004243220691001234,0.011652621542322847,0.027519146708401825,5.433843933534954e-06,0.04612236303389615,0.007691138439335738,0.014684004517924383,0.027979372953742226,0.00020088160284458955,0.0,0.0,5.4253332058810614e-05,2.6093327592801263e-05,3.571093781386567e-07,4.166276078284327e-07,0.0,0.018001841620626152,0.008174901146303476,0.013013237329739503,0.00016934434580012588,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.008548916231428465,0.02310183204772616,0.007435605702825822,4.6252934170511444e-05,0.00013827700111392483,2.4033427063698883e-05,2.466455922542651e-06,0.1250152587890625,0.9590606689453125,1.9272055904379766e-05,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0007717991342327152,0.8295872434576944,6.718913788740599e-06,0.0008087405011139256,1.0,9.9e-06,3.854411180875953e-06,3.4333467233855546e-06,7.227020964142413e-06,2.2152861543393827e-07,0.0025684931506849314,0.04076086956521739,0.014488953897528597,0.0,0.0021792510742786987,0.06876513317191284,0.00467488429387025,0.0,8.241012910240274e-05,0.25021061499578773,9.90093027490708e-06,0.0,9.900021780047916e-06,1.000093867143547e-05,0.0,0.0,0.0,0.0,0.0,8.333344722237788e-09,8.33775797304568e-09,0.0,8.33775797304568e-09,8.33775797304568e-09,0.0,0.0,1.7223280018670035e-06,1.3733330312000665e-06,0.00014040999719180006,0.0002808199943836001,0.0410958904109589,0.0021792510742786987,0.005232256260734113,0.002107503176618522,4.441569639457169e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003215434083601286,0.007797087761093974,0.014488953897528599,0.004674884293870251,3.854411180875953e-06,7.227020964142413e-06,3.4333467233855546e-06,2.2152861543393827e-07,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0007717997075675389,0.0012207217517357137,0.0071376054990035815,0.8059327982421338,0.35294117647058826,0.038617708333333334,1.5417644723503814e-05,1.3733386893542218e-05,0.00011262107669121927,5.694221453055455e-07,0.04002568493150685,0.0,0.056446549559121824,0.08940630999618888,0.0056015960712093305,0.0,0.003004106984617326,0.008129750451357854,1.3584874974727693e-07,0.250000215790514,0.005517341019214216,0.020425644638026284,0.03825286748964181,1.6668231119059117e-07,0.0003648666666666667,0.00012163365173102988,0.00029325682326119856,0.0003610587274891108,3.500328914240308e-07,0.03861389443898906,0.012878120207552256,0.0311327135079516,0.038273093907442664,0.00011641177681966378,0.0,0.0,2.927957603173906e-05,2.334666153040113e-05,1.4386034268109069e-07,2.8772068536218137e-07,0.0,0.014349294045426642,0.008653858955412659,0.014249188383945382,0.0002030393696011642,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.003215434083601286,0.009671960008990616,0.05644654955912184,0.003004106984617327,1.5417644723503814e-05,0.00011262107669121927,1.3733386893542218e-05,5.694221453055455e-07,0.0,0.00323486328125,3.854411180875953e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.008607513396542622,0.7912870984969863,0.006746850922564391,0.0067598498489333785,0.35294117647058826,0.9975086916666667,0.0001079235130645267,0.00012016713531849441,0.000403388220148549,8.014031672423527e-06,0.04011130136986301,0.0,0.02888303964453766,0.042996576654629644,0.02194597912829957,0.0,0.004831967931108947,0.015517321969665248,3.4330888274753773e-08,0.250000065788901,0.016090369888853602,0.12218115208938345,0.48643066181412264,1.1667761783341382e-07,0.9971574916666667,0.03693522963102828,0.1828683245193289,0.48710500675629903,3.833693572739385e-07,0.9972102878540601,0.029345255146215898,0.1640150751816861,0.4870369833511399,1.667551594609136e-08,0.0,0.0,0.00012056296013069025,0.00012428663932360603,3.8986015398818896e-08,9.746503849704724e-08,0.0,0.02194597912829957,0.007943868075248632,0.01317654138000571,0.000173621242739003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003215434083601286,0.008017216374729609,0.028883039644537666,0.004831967931108949,0.0001079235130645267,0.000403388220148549,0.00012016713531849441,8.014031672423527e-06,0.0,0.0067596435546875,6.55249900748912e-05,0.0,0.01437703818000257,0.028782401754974634,0.02812799653440977,0.0006260798255953715,0.4850905587416506,0.0030405708407211496,0.4864306575343687,0.4837504599489324,0
0.0007717997210050739,0.0012207217517357137,0.0071373540095603415,0.848139896847438,0.35294117647058826,1.4941666666666666e-05,1.5417644723503814e-05,1.0300040170156663e-05,0.00011262107669121927,4.820587476696262e-07,0.04002568493150685,0.0,0.056446549559121824,0.08940630999618888,0.004742173112338858,0.0,0.0033909371990748995,0.007947164416244412,0.0003361726046350744,0.25048828125,2.4974568791081557e-06,5.217572841051505e-06,9.641687878379999e-06,1.5001408007153205e-07,1.4891666666666667e-05,4.9643553728154214e-06,9.29100660993212e-06,1.2466680276125969e-05,2.416893774118308e-07,1.242501698085654e-05,6.219967447892076e-06,6.860295588604599e-06,9.64678597481385e-06,2.7931489209703025e-06,0.0,0.0,1.9806772021470542e-05,1.2359997280800597e-05,0.0003720238095238095,0.0005580357142857143,0.0,0.014349294045426642,0.00931621200623078,0.014824181231787652,0.00021975634919288548,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.010577510550491715,0.05644654955912184,0.0033909371990749003,1.5417644723503814e-05,0.00011262107669121927,1.0300040170156663e-05,4.820587476696262e-07,0.0,0.5000152587890625,3.854411180875953e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.007718334250301885,0.8257114518959334,0.0003694532866132794,0.0067598498489333785,0.35294117647058826,0.52960215,4.239852298963549e-05,4.463350740401221e-05,6.974075230397428e-05,9.797181020599522e-06,0.00821917808219178,0.0,0.012710764101013725,0.01445787097097535,0.022406384284837322,0.0,0.01590372338326391,0.030345133285019345,5.226485719938905e-08,0.25000004720524716,0.023028352111380896,0.14431026246080197,0.49030532867172305,1.0834350227388425e-07,0.5296021416666666,0.052965191129126434,0.2178787837515928,0.49094995262036495,4.208728813550847e-06,0.5279027048003633,0.04401519734818608,0.19949048559197755,0.49089936635457354,8.33775797304568e-09,0.0,0.0,4.99475120541431e-05,4.669332306080226e-05,2.8847651049329898e-08,6.818535702568885e-08,0.0,0.022406384284837322,0.016437272836202426,0.023709183951871403,0.0005621254036636772,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.003215434083601286,0.01701024966709401,0.012710764101013723,0.015903723383263912,4.239852298963549e-05,6.974075230397428e-05,4.463350740401221e-05,9.797181020599522e-06,0.1250152587890625,0.00048828125,1.9272055904379766e-05,0.4166666666666667,0.04049817644023888,0.0,0.04049817644023888,0.04049817644023888,0.4903053244242581,0.0,0.4903053244242581,0.4903053244242581,0
0.0007717981443343086,0.9777370870527199,6.718913788740599e-06,0.0008087405011139256,1.0,2.275e-06,3.854411180875953e-06,3.4333467233855546e-06,4.8180139760949415e-06,8.736339763591931e-08,0.0017123287671232876,0.02717391304347826,0.009659302598352397,0.0,0.0008594229588704727,0.02711864406779661,0.0018436163412446055,0.0,0.00017091582395670132,0.2509191176470588,2.2752137752943036e-06,0.0,2.275005005011011e-06,2.375222934465924e-06,0.0,0.0,0.0,0.0,0.0,8.333344722237788e-09,8.33775797304568e-09,0.0,8.33775797304568e-09,8.33775797304568e-09,0.0,0.0,1.7223280018670035e-06,1.3733330312000665e-06,0.0006127450980392158,0.0012254901960784316,0.0273972602739726,0.0008594229588704727,0.002715980349083358,0.00041122013202312633,1.6910199698111753e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003215434083601286,0.004047343265300689,0.0096593025983524,0.0018436163412446059,3.854411180875953e-06,4.8180139760949415e-06,3.4333467233855546e-06,8.736339763591931e-08,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0007717997075675389,0.0012207217517357137,0.0071376054990035815,0.6499526963103122,0.35294117647058826,0.036588191666666665,1.5417644723503814e-05,1.7166733616927773e-05,0.00011262107669121927,5.335407498479358e-07,0.04002568493150685,0.0,0.056446549559121824,0.08940630999618888,0.005248618784530387,0.0,0.0022518456739487685,0.006813267649398629,1.408473721811835e-07,0.25000025623026745,0.004573961011753394,0.01772904954988506,0.03557938660798387,1.7501642675012073e-07,0.0010088166666666666,0.00033630382357151034,0.00028288429693009803,0.0005381005874264746,0.0001381046438997051,0.03650201655275596,0.009130343161523908,0.024980401962244072,0.03559819940780407,2.2928834425875617e-06,0.0,0.0,2.927957603173906e-05,2.8839993655201397e-05,1.5184015847253658e-07,3.796003961813414e-07,0.0,0.014349294045426642,0.007650676998042899,0.013503283080836936,0.00018233865396121725,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.003215434083601286,0.00844519174802121,0.05644654955912184,0.002251845673948769,1.5417644723503814e-05,0.00011262107669121927,1.7166733616927773e-05,5.335407498479358e-07,0.0,0.003448486328125,3.854411180875953e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0007717979472504629,0.9831235217822537,6.718913788740599e-06,0.0008087405011139256,1.0,5.683333333333334e-06,3.854411180875953e-06,3.4333467233855546e-06,4.336212578485448e-06,1.6848655258355867e-07,0.0015410958904109589,0.024456521739130436,0.008693372338517158,0.0,0.0016574585635359116,0.05230024213075061,0.0035555458009717393,0.0,0.00010239890774498406,0.25036710719530103,5.6838673800392496e-06,0.0,5.683345836694174e-06,5.783876198313513e-06,0.0,0.0,0.0,0.0,0.0,8.333344722237788e-09,8.33775797304568e-09,0.0,8.33775797304568e-09,8.33775797304568e-09,0.0,0.0,1.7223280018670035e-06,1.3733330312000665e-06,0.0002447381302006853,0.0004894762604013706,0.024657534246575342,0.0016574585635359116,0.0035946798737867968,0.0018504905941040687,3.424315438867631e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003215434083601286,0.005356777851133265,0.00869337233851716,0.00355554580097174,3.854411180875953e-06,4.336212578485448e-06,3.4333467233855546e-06,1.6848655258355867e-07,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
